283,rough,approximate,-6,0.7801585575495751,0.2378453041908939,13,29,0.769242,0.730282,0.279684074147,0.9130434782608696,0.9545454545454546,0.9444444444444444,0.8,0.3448904764390335,0.05555555555555555,-1
283,rudimentary,approximate,0,-1.2992829841302609,-1.9017463634483125,-2,-8,0.0149998,-0.0168644,0.0206906033161,-0.08695652173913043,-0.045454545454545456,-0.05555555555555555,-0.2,-2.715850379664033,0.0,-1
283,rudimentary,rough,6,-2.079441541679836,-2.1395916676392064,-15,-37,-0.754243,-0.747146,-0.258993470831,-1.0,-1.0,-1.0,-1.0,-3.0607408561030667,0.0,-1
283,inexact,approximate,-4,-2.3978952727983707,-3.3721238417787447,-4,-13,0.0529069,0.0696888,0.0646523518757,-0.08695652173913043,-0.045454545454545456,-0.05555555555555555,-0.2,-4.73120369485261,0.0,-1
283,inexact,rough,2,-3.1780538303479458,-3.6099691459696386,-17,-42,-0.716335,-0.660593,-0.215031722271,-1.0,-1.0,-1.0,-1.0,-5.076094171291643,0.0,-1
283,inexact,rudimentary,-4,-1.0986122886681098,-1.4703774783304322,-2,-5,0.0379072,0.0865532,0.0439617485596,0.0,0.0,0.0,0.0,-2.0153533151885767,0.0,-1
284,approximate,rough,6,-0.7801585575495751,-0.2378453041908939,-13,-29,-0.769242,-0.730282,-0.180650422817,-0.9130434782608696,-0.9545454545454546,-0.9444444444444444,-0.8,-0.34394830875214666,0.2,1
284,approximate,rudimentary,0,1.2992829841302609,1.9017463634483125,2,8,-0.0149998,0.0168644,-0.00223028044848,0.08695652173913043,0.045454545454545456,0.05555555555555555,0.2,2.7260826762566808,0.0,1
284,approximate,inexact,4,2.3978952727983707,3.3721238417787447,4,13,-0.0529069,-0.0696888,-0.0382593207374,0.08695652173913043,0.045454545454545456,0.05555555555555555,0.2,4.741511294088809,0.0,1
284,rough,rudimentary,-6,2.079441541679836,2.1395916676392064,15,37,0.754243,0.747146,0.178420142368,1.0,1.0,1.0,1.0,3.0700309850088274,0.0,1
284,rough,inexact,-2,3.1780538303479458,3.6099691459696386,17,42,0.716335,0.660593,0.14239110208,1.0,1.0,1.0,1.0,5.085459602840956,0.0,1
284,rough,approximate,-6,0.7801585575495751,0.2378453041908939,13,29,0.769242,0.730282,0.180650422817,0.9130434782608696,0.9545454545454546,0.9444444444444444,0.8,0.34394830875214666,0.05555555555555555,-1
284,rudimentary,approximate,0,-1.2992829841302609,-1.9017463634483125,-2,-8,0.0149998,-0.0168644,0.00223028044848,-0.08695652173913043,-0.045454545454545456,-0.05555555555555555,-0.2,-2.7260826762566808,0.0,-1
284,inexact,approximate,-4,-2.3978952727983707,-3.3721238417787447,-4,-13,0.0529069,0.0696888,0.0382593207374,-0.08695652173913043,-0.045454545454545456,-0.05555555555555555,-0.2,-4.741511294088809,0.0,-1
284,rudimentary,rough,6,-2.079441541679836,-2.1395916676392064,-15,-37,-0.754243,-0.747146,-0.178420142368,-1.0,-1.0,-1.0,-1.0,-3.0700309850088274,0.0,-1
284,inexact,rough,2,-3.1780538303479458,-3.6099691459696386,-17,-42,-0.716335,-0.660593,-0.14239110208,-1.0,-1.0,-1.0,-1.0,-5.085459602840956,0.0,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,approximate,rough,6,-0.7801585575495751,-0.2378453041908939,-13,-29,0.0,0.0,-0.182107351554,-0.9130434782608696,-0.9545454545454546,-0.9444444444444444,-0.8,-0.36132170397391405,0.2,1
285,approximate,simple,5,-1.9061698204057995,-1.8867412058500976,-4,-8,0.0,0.0,-0.017801277343,0.08695652173913043,0.045454545454545456,0.05555555555555555,0.2,-2.7177477111437867,0.0,1
285,approximate,inexact,4,2.3978952727983707,3.3721238417787447,4,13,0.0,0.0,-0.0370298877348,0.08695652173913043,0.045454545454545456,0.05555555555555555,0.2,4.730809042624529,0.0,1
285,rough,simple,-1,-1.1260112628562244,-1.6488959016592037,9,21,0.0,0.0,0.164306074211,1.0,1.0,1.0,1.0,-2.3564260071698726,0.0,1
285,rough,inexact,-2,3.1780538303479458,3.6099691459696386,17,42,0.0,0.0,0.145077463819,1.0,1.0,1.0,1.0,5.092130746598443,0.0,1
285,simple,inexact,-1,4.30406509320417,5.258865047628842,8,21,0.0,0.0,-0.0192286103919,0.0,0.0,0.0,0.0,7.448556753768315,0.0,1
285,rough,approximate,-6,0.7801585575495751,0.2378453041908939,13,29,0.0,0.0,0.182107351554,0.9130434782608696,0.9545454545454546,0.9444444444444444,0.8,0.36132170397391405,0.05555555555555555,-1
285,simple,approximate,-5,1.9061698204057995,1.8867412058500976,4,8,0.0,0.0,0.017801277343,-0.08695652173913043,-0.045454545454545456,-0.05555555555555555,-0.2,2.7177477111437867,0.0,-1
285,simple,rough,1,1.1260112628562244,1.6488959016592037,-9,-21,0.0,0.0,-0.164306074211,-1.0,-1.0,-1.0,-1.0,2.3564260071698726,0.0,-1
285,inexact,approximate,-4,-2.3978952727983707,-3.3721238417787447,-4,-13,0.0,0.0,0.0370298877348,-0.08695652173913043,-0.045454545454545456,-0.05555555555555555,-0.2,-4.730809042624529,0.0,-1
285,inexact,rough,2,-3.1780538303479458,-3.6099691459696386,-17,-42,0.0,0.0,-0.145077463819,-1.0,-1.0,-1.0,-1.0,-5.092130746598443,0.0,-1
285,inexact,simple,1,-4.30406509320417,-5.258865047628842,-8,-21,0.0,0.0,0.0192286103919,0.0,0.0,0.0,0.0,-7.448556753768315,0.0,-1
286,difficult,hard,5,-0.4362367667749183,-0.03298388052236234,-20,-42,0.0401171,0.00923198,0.0139081035957,0.0,0.0,0.0,0.0,-0.04874672754156961,0.5,1
286,difficult,hard time,0,4.1588830833596715,9.22414465295258,2,4,0.342182040215,0.329987853765,-0.0241420281585,0.0,0.0,0.0,0.0,10.350992091842556,0.0,1
286,difficult,tough,4,1.1143606456362485,2.1542705244940077,-10,-35,-0.0696849,-0.0723403,0.000435299314902,0.0,0.0,0.0,0.0,3.102116286345307,0.0,1
286,difficult,harsh,4,2.3671236141316165,1.9475882502338697,-4,-6,0.0215573,-0.0266261,0.0204814484512,-0.16666666666666666,-0.09090909090909091,-0.1111111111111111,-0.3333333333333333,2.8035412218857374,0.0,1
286,difficult,rough,4,0.9808292530117257,1.571124239148391,-16,-39,-0.657818,-0.670012,-0.134420843409,-1.0,-1.0,-1.0,-1.0,2.258866805437691,0.0,1
286,difficult,demanding,0,2.549445170925571,2.2496657419275348,-5,-12,0.202921,0.117214,0.0483222469359,0.0,0.0,0.0,0.0,3.239296436567926,0.0,1
286,hard,hard time,-5,4.59511985013459,9.257128533474942,22,46,0.302064955235,0.32075586915,-0.0380501317542,0.0,0.0,0.0,0.0,10.399738819384126,0.0,1
286,hard,tough,-1,1.5505974124111668,2.18725440501637,10,7,-0.109802,-0.0815723,-0.0134728042808,0.0,0.0,0.0,0.0,3.1508630138868767,0.045454545454545456,1
286,hard,harsh,-1,2.803360380906535,1.980572130756232,16,36,-0.0185598,-0.0358581,0.00657334485553,-0.16666666666666666,-0.09090909090909091,-0.1111111111111111,-0.3333333333333333,2.852287949427307,0.0,1
286,hard,rough,-1,1.417066019786644,1.6041081196707534,4,3,-0.697935,-0.679244,-0.148328947005,-1.0,-1.0,-1.0,-1.0,2.3076135329792606,0.0,1
286,hard,demanding,-5,2.9856819377004893,2.282649622449897,15,30,0.162804,0.107982,0.0344141433402,0.0,0.0,0.0,0.0,3.288043164109496,0.0,1
286,hard time,tough,4,-3.044522437723423,-7.069874128458572,-12,-39,-0.41186696291,-0.402328193188,0.0245773274734,0.0,0.0,0.0,0.0,-7.248875805497249,0.0,1
286,hard time,harsh,4,-1.791759469228055,-7.27655640271871,-6,-10,-0.320624738932,-0.356613963842,0.0446234766097,-0.16666666666666666,-0.09090909090909091,-0.1111111111111111,-0.3333333333333333,-7.547450869956819,0.0,1
286,hard time,rough,4,-3.1780538303479458,-7.653020413804189,-18,-43,-1.0,-1.0,-0.110278815251,-1.0,-1.0,-1.0,-1.0,-8.092125286404865,0.0,1
286,hard time,demanding,0,-1.6094379124341003,-6.974478911025045,-7,-16,-0.13926127553,-0.21277372539,0.0724642750943,0.0,0.0,0.0,0.0,-7.11169565527463,0.0,1
286,tough,rough,0,-0.13353139262452274,-0.5831462853456166,-6,-4,-0.588133,-0.597672,-0.134856142724,-1.0,-1.0,-1.0,-1.0,-0.8432494809076161,0.0,1
286,harsh,rough,0,-1.3862943611198908,-0.37646401108547867,-12,-33,-0.679375,-0.643386,-0.15490229186,-0.8333333333333334,-0.9090909090909091,-0.8888888888888888,-0.6666666666666667,-0.5446744164480464,0.3333333333333333,1
286,tough,demanding,-4,1.4350845252893227,0.09539521743352708,5,23,0.272606,0.189554,0.047886947621,0.0,0.0,0.0,0.0,0.1371801502226191,0.0,1
286,harsh,demanding,-4,0.18232155679395468,0.30207749169366505,-1,-6,0.181363,0.14384,0.0278407984846,0.16666666666666666,0.09090909090909091,0.1111111111111111,0.3333333333333333,0.4357552146821888,0.0,1
286,rough,demanding,-4,1.5686159179138455,0.6785415027791437,11,27,0.860739,0.787226,0.182743090345,1.0,1.0,1.0,1.0,0.9804296311302352,0.0,1
286,hard,difficult,-5,0.4362367667749183,0.03298388052236234,20,42,-0.0401171,-0.00923198,-0.0139081035957,0.0,0.0,0.0,0.0,0.04874672754156961,0.045454545454545456,-1
286,hard time,difficult,0,-4.1588830833596715,-9.22414465295258,-2,-4,-0.342182040215,-0.329987853765,0.0241420281585,0.0,0.0,0.0,0.0,-10.350992091842556,0.0,-1
286,hard time,hard,5,-4.59511985013459,-9.257128533474942,-22,-46,-0.302064955235,-0.32075586915,0.0380501317542,0.0,0.0,0.0,0.0,-10.399738819384126,0.0,-1
286,tough,difficult,-4,-1.1143606456362485,-2.1542705244940077,10,35,0.0696849,0.0723403,-0.000435299314902,0.0,0.0,0.0,0.0,-3.102116286345307,0.0,-1
286,harsh,difficult,-4,-2.3671236141316165,-1.9475882502338697,4,6,-0.0215573,0.0266261,-0.0204814484512,0.16666666666666666,0.09090909090909091,0.1111111111111111,0.3333333333333333,-2.8035412218857374,0.0,-1
286,tough,hard,1,-1.5505974124111668,-2.18725440501637,-10,-7,0.109802,0.0815723,0.0134728042808,0.0,0.0,0.0,0.0,-3.1508630138868767,0.08333333333333333,-1
286,harsh,hard,1,-2.803360380906535,-1.980572130756232,-16,-36,0.0185598,0.0358581,-0.00657334485553,0.16666666666666666,0.09090909090909091,0.1111111111111111,0.3333333333333333,-2.852287949427307,0.0,-1
286,tough,hard time,-4,3.044522437723423,7.069874128458572,12,39,0.41186696291,0.402328193188,-0.0245773274734,0.0,0.0,0.0,0.0,7.248875805497249,0.0,-1
286,harsh,hard time,-4,1.791759469228055,7.27655640271871,6,10,0.320624738932,0.356613963842,-0.0446234766097,0.16666666666666666,0.09090909090909091,0.1111111111111111,0.3333333333333333,7.547450869956819,0.0,-1
286,rough,difficult,-4,-0.9808292530117257,-1.571124239148391,16,39,0.657818,0.670012,0.134420843409,1.0,1.0,1.0,1.0,-2.258866805437691,0.0,-1
286,rough,hard,1,-1.417066019786644,-1.6041081196707534,-4,-3,0.697935,0.679244,0.148328947005,1.0,1.0,1.0,1.0,-2.3076135329792606,0.0,-1
286,rough,hard time,-4,3.1780538303479458,7.653020413804189,18,43,1.0,1.0,0.110278815251,1.0,1.0,1.0,1.0,8.092125286404865,0.0,-1
286,rough,tough,0,0.13353139262452274,0.5831462853456166,6,4,0.588133,0.597672,0.134856142724,1.0,1.0,1.0,1.0,0.8432494809076161,0.0,-1
286,rough,harsh,0,1.3862943611198908,0.37646401108547867,12,33,0.679375,0.643386,0.15490229186,0.8333333333333334,0.9090909090909091,0.8888888888888888,0.6666666666666667,0.5446744164480464,0.1111111111111111,-1
286,demanding,difficult,0,-2.549445170925571,-2.2496657419275348,5,12,-0.202921,-0.117214,-0.0483222469359,0.0,0.0,0.0,0.0,-3.239296436567926,0.0,-1
286,demanding,hard,5,-2.9856819377004893,-2.282649622449897,-15,-30,-0.162804,-0.107982,-0.0344141433402,0.0,0.0,0.0,0.0,-3.288043164109496,0.0,-1
286,demanding,hard time,0,1.6094379124341003,6.974478911025045,7,16,0.13926127553,0.21277372539,-0.0724642750943,0.0,0.0,0.0,0.0,7.11169565527463,0.0,-1
286,demanding,tough,4,-1.4350845252893227,-0.09539521743352708,-5,-23,-0.272606,-0.189554,-0.047886947621,0.0,0.0,0.0,0.0,-0.1371801502226191,0.0,-1
286,demanding,harsh,4,-0.18232155679395468,-0.30207749169366505,1,6,-0.181363,-0.14384,-0.0278407984846,-0.16666666666666666,-0.09090909090909091,-0.1111111111111111,-0.3333333333333333,-0.4357552146821888,0.0,-1
286,demanding,rough,4,-1.5686159179138455,-0.6785415027791437,-11,-27,-0.860739,-0.787226,-0.182743090345,-1.0,-1.0,-1.0,-1.0,-0.9804296311302352,0.0,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,rough,irregular,-4,1.3862943611198908,0.585700565150713,7,23,0.710426,0.689654,0.184352395594,1.0,1.0,1.0,1.0,0.8431433081608191,0.0,1
287,rough,unfinished,-5,3.1780538303479458,0.8340963485286679,15,39,0.740635,0.68587,0.178202502319,1.0,1.0,1.0,1.0,1.1994911095041942,0.0,1
287,rough,not smooth,-5,3.1780538303479458,7.653020413804189,18,43,1.0,1.0,0.124328720542,1.0,1.0,1.0,1.0,8.088094678325362,0.0,1
287,rough,basic,0,-0.9650808960435868,-1.6936848326925098,12,33,0.831948,0.812504,0.18914739606,1.0,1.0,1.0,1.0,-2.440313549939802,0.0,1
287,rough,crude,0,0.9808292530117262,0.7819291191936433,11,20,0.753454,0.6742,0.187395343968,0.92,0.9583333333333334,0.9444444444444444,0.8571428571428572,1.1247131103261694,0.05555555555555555,1
287,rough,rudimentary,-6,2.079441541679836,2.1395916676392064,15,37,0.754243,0.747146,0.177696117477,1.0,1.0,1.0,1.0,3.0588472917834792,0.0,1
287,irregular,unfinished,-1,1.791759469228055,0.24839578337795487,8,16,0.0302094,-0.00378358,-0.006149893275,0.0,0.0,0.0,0.0,0.3563478013433752,0.0,1
287,irregular,not smooth,-1,1.791759469228055,7.067319848653476,11,20,0.289574325085,0.310346096754,-0.0600236750518,0.0,0.0,0.0,0.0,7.244951370164543,0.0,1
287,irregular,basic,4,-2.3513752571634776,-2.279385397843223,5,10,0.121522,0.12285,0.0047950004669,0.0,0.0,0.0,0.0,-3.283456858100621,0.0,1
287,irregular,crude,4,-0.4054651081081646,0.19622855404293027,4,-3,0.0430282,-0.0154535,0.00304294837418,-0.08,-0.041666666666666664,-0.05555555555555555,-0.14285714285714285,0.2815698021653503,0.0,1
287,irregular,rudimentary,-2,0.6931471805599452,1.5538911024884934,8,14,0.0438169,0.0574921,-0.00665627811637,0.0,0.0,0.0,0.0,2.21570398362266,0.0,1
287,unfinished,not smooth,0,0.0,6.818924065275521,3,4,0.259364962578,0.314129680395,-0.0538737817768,0.0,0.0,0.0,0.0,6.888603568821168,0.0,1
287,unfinished,basic,5,-4.143134726391533,-2.5277811812211777,-3,-6,0.0913127,0.126633,0.0109448937419,0.0,0.0,0.0,0.0,-3.639804659443996,0.0,1
287,unfinished,crude,5,-2.1972245773362196,-0.0521672293350246,-4,-19,0.0128188,-0.0116699,0.00919284164918,-0.08,-0.041666666666666664,-0.05555555555555555,-0.14285714285714285,-0.07477799917802486,0.0,1
287,unfinished,rudimentary,-1,-1.0986122886681098,1.3054953191105385,0,-2,0.0136075,0.0612757,-0.000506384841372,0.0,0.0,0.0,0.0,1.859356182279285,0.0,1
287,not smooth,basic,5,-4.143134726391533,-9.346705246496699,-6,-10,-0.168052226305,-0.187496215105,0.0648186755187,0.0,0.0,0.0,0.0,-10.528408228265164,0.0,1
287,not smooth,crude,5,-2.1972245773362196,-6.871091294610546,-7,-23,-0.246546119452,-0.325799614191,0.063066623426,-0.08,-0.041666666666666664,-0.05555555555555555,-0.14285714285714285,-6.963381567999193,0.0,1
287,not smooth,rudimentary,-1,-1.0986122886681098,-5.5134287461649825,-3,-6,-0.245757430792,-0.252853959799,0.0533673969354,0.0,0.0,0.0,0.0,-5.029247386541883,0.0,1
287,basic,crude,0,1.945910149055313,2.475613951886153,-1,-13,-0.0784939,-0.138303,-0.00175205209272,-0.08,-0.041666666666666664,-0.05555555555555555,-0.14285714285714285,3.5650266602659713,0.0,1
287,basic,rudimentary,-6,3.0445224377234226,3.833276500331716,3,4,-0.0777052,-0.0653577,-0.0114512785833,0.0,0.0,0.0,0.0,5.499160841723281,0.0,1
287,crude,rudimentary,-6,1.0986122886681098,1.357662548445563,4,17,0.000788689,0.0729457,-0.00969922649055,0.08,0.041666666666666664,0.05555555555555555,0.14285714285714285,1.9341341814573099,0.0,1
287,irregular,rough,4,-1.3862943611198908,-0.585700565150713,-7,-23,-0.710426,-0.689654,-0.184352395594,-1.0,-1.0,-1.0,-1.0,-0.8431433081608191,0.0,-1
287,unfinished,rough,5,-3.1780538303479458,-0.8340963485286679,-15,-39,-0.740635,-0.68587,-0.178202502319,-1.0,-1.0,-1.0,-1.0,-1.1994911095041942,0.0,-1
287,unfinished,irregular,1,-1.791759469228055,-0.24839578337795487,-8,-16,-0.0302094,0.00378358,0.006149893275,0.0,0.0,0.0,0.0,-0.3563478013433752,0.0,-1
287,not smooth,rough,5,-3.1780538303479458,-7.653020413804189,-18,-43,-1.0,-1.0,-0.124328720542,-1.0,-1.0,-1.0,-1.0,-8.088094678325362,0.0,-1
287,not smooth,irregular,1,-1.791759469228055,-7.067319848653476,-11,-20,-0.289574325085,-0.310346096754,0.0600236750518,0.0,0.0,0.0,0.0,-7.244951370164543,0.0,-1
287,not smooth,unfinished,0,0.0,-6.818924065275521,-3,-4,-0.259364962578,-0.314129680395,0.0538737817768,0.0,0.0,0.0,0.0,-6.888603568821168,0.0,-1
287,basic,rough,0,0.9650808960435868,1.6936848326925098,-12,-33,-0.831948,-0.812504,-0.18914739606,-1.0,-1.0,-1.0,-1.0,2.440313549939802,0.0,-1
287,basic,irregular,-4,2.3513752571634776,2.279385397843223,-5,-10,-0.121522,-0.12285,-0.0047950004669,0.0,0.0,0.0,0.0,3.283456858100621,0.0,-1
287,basic,unfinished,-5,4.143134726391533,2.5277811812211777,3,6,-0.0913127,-0.126633,-0.0109448937419,0.0,0.0,0.0,0.0,3.639804659443996,0.0,-1
287,basic,not smooth,-5,4.143134726391533,9.346705246496699,6,10,0.168052226305,0.187496215105,-0.0648186755187,0.0,0.0,0.0,0.0,10.528408228265164,0.0,-1
287,crude,rough,0,-0.9808292530117262,-0.7819291191936433,-11,-20,-0.753454,-0.6742,-0.187395343968,-0.92,-0.9583333333333334,-0.9444444444444444,-0.8571428571428572,-1.1247131103261694,0.14285714285714285,-1
287,crude,irregular,-4,0.4054651081081646,-0.19622855404293027,-4,3,-0.0430282,0.0154535,-0.00304294837418,0.08,0.041666666666666664,0.05555555555555555,0.14285714285714285,-0.2815698021653503,0.0,-1
287,crude,unfinished,-5,2.1972245773362196,0.0521672293350246,4,19,-0.0128188,0.0116699,-0.00919284164918,0.08,0.041666666666666664,0.05555555555555555,0.14285714285714285,0.07477799917802486,0.0,-1
287,crude,not smooth,-5,2.1972245773362196,6.871091294610546,7,23,0.246546119452,0.325799614191,-0.063066623426,0.08,0.041666666666666664,0.05555555555555555,0.14285714285714285,6.963381567999193,0.0,-1
287,crude,basic,0,-1.945910149055313,-2.475613951886153,1,13,0.0784939,0.138303,0.00175205209272,0.08,0.041666666666666664,0.05555555555555555,0.14285714285714285,-3.5650266602659713,0.0,-1
287,rudimentary,rough,6,-2.079441541679836,-2.1395916676392064,-15,-37,-0.754243,-0.747146,-0.177696117477,-1.0,-1.0,-1.0,-1.0,-3.0588472917834792,0.0,-1
287,rudimentary,irregular,2,-0.6931471805599452,-1.5538911024884934,-8,-14,-0.0438169,-0.0574921,0.00665627811637,0.0,0.0,0.0,0.0,-2.21570398362266,0.0,-1
287,rudimentary,unfinished,1,1.0986122886681098,-1.3054953191105385,0,2,-0.0136075,-0.0612757,0.000506384841372,0.0,0.0,0.0,0.0,-1.859356182279285,0.0,-1
287,rudimentary,not smooth,1,1.0986122886681098,5.5134287461649825,3,6,0.245757430792,0.252853959799,-0.0533673969354,0.0,0.0,0.0,0.0,5.029247386541883,0.0,-1
287,rudimentary,basic,6,-3.0445224377234226,-3.833276500331716,-3,-4,0.0777052,0.0653577,0.0114512785833,0.0,0.0,0.0,0.0,-5.499160841723281,0.0,-1
287,rudimentary,crude,6,-1.0986122886681098,-1.357662548445563,-4,-17,-0.000788689,-0.0729457,0.00969922649055,-0.08,-0.041666666666666664,-0.05555555555555555,-0.14285714285714285,-1.9341341814573099,0.0,-1
288,dangerous,violent,2,0.7801585575495751,0.07970563848689416,-3,-4,0.0780241,0.07754,0.0439104844841,0.0,0.0,0.0,0.0,0.1150262814395262,0.0,1
288,dangerous,rough,4,0.0,0.629715466397565,-16,-35,-0.755894,-0.732648,-0.288994699098,-1.0,-1.0,-1.0,-1.0,0.9084593528062612,0.0,1
288,dangerous,poor,5,-0.3184537311185345,-0.7499122033641363,-5,-10,-0.09479,-0.0812804,-0.040825765349,0.0,0.0,0.0,0.0,-1.0818502090724138,0.0,1
288,dangerous,disorderly,-1,2.079441541679836,3.771876373684904,-1,0,0.0236175,-0.0268337,0.0136918368108,0.0,0.0,0.0,0.0,5.43001462668596,0.0,1
288,dangerous,unrefined,0,3.1780538303479458,4.521535764508192,0,4,-0.0629639,-0.0909244,-0.0239386544618,0.0,0.0,0.0,0.0,6.498049683589144,0.0,1
288,dangerous,uncivil,2,3.1780538303479458,5.574685679099543,1,6,-0.0267353,-0.0333618,-0.0414763819629,0.0,0.0,0.0,0.0,7.970641746582999,0.0,1
288,dangerous,raucous,2,1.7917594692280552,3.8283885839482465,0,4,-0.0310489,-0.0332597,-0.0040720156121,0.0,0.0,0.0,0.0,5.510841762774973,0.0,1
288,violent,rough,2,-0.7801585575495751,0.5500098279106709,-13,-31,-0.833919,-0.810188,-0.332905183583,-1.0,-1.0,-1.0,-1.0,0.793433071366735,0.0,1
288,violent,poor,3,-1.0986122886681096,-0.8296178418510305,-2,-6,-0.172814,-0.15882,-0.0847362498331,0.0,0.0,0.0,0.0,-1.19687649051194,0.0,1
288,violent,disorderly,-3,1.2992829841302609,3.69217073519801,2,4,-0.0544065,-0.104374,-0.0302186476734,0.0,0.0,0.0,0.0,5.314988345246434,0.0,1
288,violent,unrefined,-2,2.3978952727983707,4.441830126021298,3,8,-0.140988,-0.168464,-0.067849138946,0.0,0.0,0.0,0.0,6.383023402149618,0.0,1
288,violent,uncivil,0,2.3978952727983707,5.494980040612649,4,10,-0.104759,-0.110902,-0.085386866447,0.0,0.0,0.0,0.0,7.855615465143472,0.0,1
288,violent,raucous,0,1.01160091167848,3.7486829454613524,3,8,-0.109073,-0.1108,-0.0479825000962,0.0,0.0,0.0,0.0,5.395815481335447,0.0,1
288,rough,poor,1,-0.3184537311185345,-1.3796276697617014,11,25,0.661104,0.651368,0.248168933749,1.0,1.0,1.0,1.0,-1.990309561878675,0.0,1
288,rough,disorderly,-5,2.079441541679836,3.142160907287339,15,35,0.779512,0.705814,0.302686535909,1.0,1.0,1.0,1.0,4.521555273879699,0.0,1
288,rough,unrefined,-4,3.1780538303479458,3.8918202981106265,16,39,0.692931,0.641724,0.265056044637,1.0,1.0,1.0,1.0,5.589590330782883,0.0,1
