271,well-judged,11,0.0,0.0,0,0,0.0,0.0,0.889365325551,0.0,0.0,0.0,0.0,-111.7753768817147,6,50,16.666666666666668
272,fair,4,2.772588722239781,8.761393485256058,17,37,0.403124,0.422476,0.877579997798,0.1,0.05263157894736842,0.3333333333333333,0.058823529411764705,-113.72478481474577,1,100,100.0
272,reasonable,10,3.4339872044851463,7.4377951216719325,3,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-115.63074515021005,2,90,50.0
272,moderate,8,2.772588722239781,7.761744984658913,10,29,0.363083,0.403533,0.881888823378,0.0,0.0,0.0,0.0,-115.16473034739136,3,80,33.333333333333336
272,acceptable,10,1.0986122886681098,7.493873886783559,4,5,0.530029,0.604558,0.921802382172,0.0,0.0,0.0,0.0,-115.55022788056966,4,70,25.0
272,affordable,10,0.0,6.198478716492308,1,3,0.392446,0.43359,0.880361327656,0.0,0.0,0.0,0.0,-117.40684111475716,5,60,20.0
272,inexpensive,11,1.6094379124341003,6.618738983517219,1,2,0.340729,0.44793,0.874590397943,0.0,0.0,0.0,0.0,-116.80632684080776,6,50,16.666666666666668
273,fair,4,2.772588722239781,8.761393485256058,17,37,0.403124,0.422476,0.83868380234,0.1,0.05263157894736842,0.3333333333333333,0.058823529411764705,-88.91747949768342,1,100,100.0
273,rational,8,1.791759469228055,7.633853559681768,5,8,0.492085,0.555693,0.850370791809,0.0,0.0,0.0,0.0,-90.5353684310546,2,90,50.0
273,sensible,8,1.3862943611198906,5.755742213586912,4,6,0.467569,0.520964,0.871351751737,0.2857142857142857,0.16666666666666666,0.3333333333333333,0.25,-93.22108984153942,3,80,33.333333333333336
273,reasonable,10,3.4339872044851463,7.4377951216719325,3,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-90.81455282630185,4,70,25.0
273,equitable,9,1.6094379124341003,5.488937726156687,1,2,0.410709,0.460364,0.834636691058,0.0,0.0,0.0,0.0,-93.60606287996004,5,60,20.0
274,fair,4,2.772588722239781,8.761393485256058,17,37,0.403124,0.422476,0.905399670774,0.1,0.05263157894736842,0.3333333333333333,0.058823529411764705,-103.8290062005408,1,100,100.0
274,acceptable,10,1.0986122886681098,7.493873886783559,4,5,0.530029,0.604558,0.940857076376,0.0,0.0,0.0,0.0,-105.65437991083223,2,90,50.0
274,reasonable,10,3.4339872044851463,7.4377951216719325,3,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-105.73500159371,3,80,33.333333333333336
274,moderate,8,2.772588722239781,7.761744984658913,10,29,0.363083,0.403533,0.908938801423,0.0,0.0,0.0,0.0,-105.26871710077793,4,70,25.0
274,manageable,10,0.0,4.812184355372417,2,6,0.469061,0.485795,0.93344268524,0.0,0.0,0.0,0.0,-109.46171620388162,5,60,20.0
274,appropriate,11,3.7376696182833684,8.254008590564844,3,10,0.550041,0.613104,0.944943839059,0.0,0.0,0.0,0.0,-104.56016841533807,6,50,16.666666666666668
274,justifiable,11,0.0,4.74493212836325,1,1,0.579318,0.623337,0.944827464834,0.0,0.0,0.0,0.0,-109.55424969659876,7,40,14.285714285714286
275,reasonable,10,3.4339872044851463,7.4377951216719325,3,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-101.73034686337732,1,100,100.0
275,appropriate,11,3.7376696182833684,8.254008590564844,3,10,0.550041,0.613104,0.550040616082,0.0,0.0,0.0,0.0,-100.56506629412021,2,90,50.0
275,fair,4,2.772588722239781,8.761393485256058,17,37,0.403124,0.422476,0.403124354923,0.1,0.05263157894736842,0.3333333333333333,0.058823529411764705,-99.83768097327214,3,80,33.333333333333336
275,just,4,5.886104031450156,10.359202077047419,10,26,0.0,0.0,nan,0.0,0.0,0.0,0.0,-97.52240545124164,4,70,25.0
275,sensible,8,1.3862943611198906,5.755742213586912,4,6,0.467569,0.520964,0.467568638772,0.2857142857142857,0.16666666666666666,0.3333333333333333,0.25,-104.1571448693655,5,60,20.0
275,acceptable,10,1.0986122886681098,7.493873886783559,4,5,0.530029,0.604558,0.530029113115,0.0,0.0,0.0,0.0,-101.66712519220586,6,50,16.666666666666668
275,tolerable,9,0.0,4.477336814478207,2,5,0.549494,0.608282,0.549493789478,0.0,0.0,0.0,0.0,-105.93605378693596,7,40,14.285714285714286
276,sufficient,10,3.4339872044851463,8.109224953089955,1,1,0.578189,0.688393,0.836963144303,0.0,0.0,0.0,0.0,-107.59216240539453,1,100,100.0
276,reasonable,10,3.4339872044851463,7.4377951216719325,3,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-108.54428270799588,2,90,50.0
276,adequate,8,3.1354942159291497,7.029972911706386,3,9,0.542226,0.642109,0.816419075778,0.0,0.0,0.0,0.0,-109.14351976104437,3,80,33.333333333333336
276,acceptable,10,1.0986122886681098,7.493873886783559,4,5,0.530029,0.604558,0.820311733671,0.0,0.0,0.0,0.0,-108.48155917687143,4,70,25.0
276,justifiable,11,0.0,4.74493212836325,1,1,0.579318,0.623337,0.840540924571,0.0,0.0,0.0,0.0,-112.38144851036029,5,60,20.0
276,credible,8,1.0986122886681098,6.133398042996649,3,4,0.46759,0.521689,0.778888598259,0.0,0.0,0.0,0.0,-110.43100239220409,6,50,16.666666666666668
276,reliable,8,2.4849066497880004,7.547501682814967,3,8,0.457481,0.511418,0.765409231691,0.0,0.0,0.0,0.0,-108.4044029850003,7,40,14.285714285714286
277,enough,6,5.111987788356544,9.4053313318708,3,7,0.448732,0.551587,0.929870532334,0.0,0.0,0.0,0.0,-102.68382005110465,1,100,100.0
277,adequate,8,3.1354942159291497,7.029972911706386,3,9,0.542226,0.642109,0.937068998438,0.0,0.0,0.0,0.0,-106.09759659169228,2,90,50.0
277,sufficient,10,3.4339872044851463,8.109224953089955,1,1,0.578189,0.688393,0.943561353411,0.0,0.0,0.0,0.0,-104.55074309108312,3,80,33.333333333333336
277,fair,4,2.772588722239781,8.761393485256058,17,37,0.403124,0.422476,0.904743677036,0.1,0.05263157894736842,0.3333333333333333,0.058823529411764705,-103.61439070759295,4,70,25.0
277,reasonable,10,3.4339872044851463,7.4377951216719325,3,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-105.5131142171409,5,60,20.0
278,good,4,5.69035945432406,10.114356072974726,27,65,0.475192,0.516643,0.914335280238,0.0,0.0,0.0,0.0,-96.79226818381744,1,100,100.0
278,fair,4,2.772588722239781,8.761393485256058,17,37,0.403124,0.422476,0.87214281639,0.1,0.05263157894736842,0.3333333333333333,0.058823529411764705,-98.75035847779856,2,90,50.0
278,high enough,11,0.0,0.0,0,0,0.0,0.0,0.926704194145,0.0,0.0,0.0,0.0,-108.4346420859651,3,80,33.333333333333336
278,reasonable,10,3.4339872044851463,7.4377951216719325,3,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-100.6112346486143,4,70,25.0
278,acceptable,10,1.0986122886681098,7.493873886783559,4,5,0.530029,0.604558,0.919454009014,0.0,0.0,0.0,0.0,-100.57678252098526,5,60,20.0
278,sufficient,10,3.4339872044851463,8.109224953089955,1,1,0.578189,0.688393,0.926791357506,0.0,0.0,0.0,0.0,-99.6907658980187,6,50,16.666666666666668
278,likely,6,4.276666119016055,9.286560397887591,5,11,0.478498,0.541768,0.920423231566,0.0,0.0,0.0,0.0,-97.99418773427362,7,40,14.285714285714286
279,reasonable,10,3.4339872044851463,7.4377951216719325,3,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-136.3767894525688,1,100,100.0
279,fair,4,2.772588722239781,8.761393485256058,17,37,0.403124,0.422476,0.921590928123,0.1,0.05263157894736842,0.3333333333333333,0.058823529411764705,-134.47506207350318,2,90,50.0
279,moderate,8,2.772588722239781,7.761744984658913,10,29,0.363083,0.403533,0.91877937752,0.0,0.0,0.0,0.0,-135.91535806201853,3,80,33.333333333333336
279,sensible,8,1.3862943611198906,5.755742213586912,4,6,0.467569,0.520964,0.93502950122,0.2857142857142857,0.16666666666666666,0.3333333333333333,0.25,-138.78730889647028,4,70,25.0
279,acceptable,10,1.0986122886681098,7.493873886783559,4,5,0.530029,0.604558,0.946745127392,0.0,0.0,0.0,0.0,-136.3012476906493,5,60,20.0
279,inexpensive,11,1.6094379124341003,6.618738983517219,1,2,0.340729,0.44793,0.914282917133,0.0,0.0,0.0,0.0,-137.55735269669185,6,50,16.666666666666668
280,general,7,4.890349128221754,10.92525479334063,10,18,0.120655,0.118205,0.708147609387,0.0,0.0,0.0,0.0,-81.38001096582857,1,100,100.0
280,broad,5,3.5553480614894135,8.352082671352637,9,27,0.262955,0.34186,0.752802430331,0.0,0.0,0.0,0.0,-85.09256349611343,2,90,50.0
280,approximate,11,2.3978952727983707,7.415175109613295,5,14,0.230758,0.269718,0.733039425621,0.08695652173913043,0.045454545454545456,0.05555555555555555,0.2,-86.44539059440726,3,80,33.333333333333336
280,vague,5,3.332204510175204,6.588926477533519,3,9,0.257326,0.270324,0.778965025325,0.0,0.0,0.0,0.0,-87.63087959475547,4,70,25.0
280,rough,5,3.1780538303479458,7.653020413804189,18,43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-86.1027990663201,5,60,20.0
280,preliminary,11,2.4849066497880004,6.767343125265392,3,6,0.190125,0.244463,0.742397517439,0.0,0.0,0.0,0.0,-87.37519864090534,6,50,16.666666666666668
281,rough,5,3.1780538303479458,7.653020413804189,18,43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-127.1834409202564,1,100,100.0
281,wild,4,3.784189633918261,8.715059959545654,17,46,0.275003,0.30028,0.741945025148,0.0,0.0,0.0,0.0,-125.65253338443279,2,90,50.0
281,coarse,6,1.0986122886681098,6.0063531596017325,3,9,0.379131,0.444245,0.754092326022,0.0,0.0,0.0,0.0,-129.54268527212395,3,80,33.333333333333336
281,uncut,5,0.0,5.583496308781699,7,11,0.199649,0.249586,0.666197251918,0.08,0.041666666666666664,0.05555555555555555,0.14285714285714285,-130.1421393692976,4,70,25.0
281,uneven,6,1.791759469228055,5.811140992976701,5,9,0.436183,0.429923,0.779995093879,0.0,0.0,0.0,0.0,-129.81996209344283,5,60,20.0
282,rough,5,3.1780538303479458,7.653020413804189,18,43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-111.31290322913405,1,100,100.0
282,uneven,6,1.791759469228055,5.811140992976701,5,9,0.436183,0.429923,0.888726816569,0.0,0.0,0.0,0.0,-113.95007113426595,2,90,50.0
282,coarse,6,1.0986122886681098,6.0063531596017325,3,9,0.379131,0.444245,0.871935842235,0.0,0.0,0.0,0.0,-113.67270964803544,3,80,33.333333333333336
282,unfinished,10,0.0,6.818924065275521,3,4,0.259365,0.31413,0.855273879852,0.0,0.0,0.0,0.0,-112.51179204824805,4,70,25.0
282,jagged,6,1.3862943611198906,5.181783550292085,3,9,0.294809,0.368251,0.864604564187,0.0,0.0,0.0,0.0,-114.79553934932669,5,60,20.0
283,approximate,11,2.3978952727983707,7.415175109613295,5,14,0.230758,0.269718,0.720315925853,0.08695652173913043,0.045454545454545456,0.05555555555555555,0.2,-91.51414264589269,1,100,100.0
283,rough,5,3.1780538303479458,7.653020413804189,18,43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-91.16925216945366,2,90,50.0
283,rudimentary,11,1.0986122886681098,5.5134287461649825,3,6,0.245757,0.252854,0.741006529169,0.0,0.0,0.0,0.0,-94.22999302555672,3,80,33.333333333333336
283,inexact,7,0.0,4.04305126783455,1,1,0.283665,0.339407,0.784968277729,0.0,0.0,0.0,0.0,-96.2453463407453,4,70,25.0
284,approximate,11,2.3978952727983707,7.415175109613295,5,14,0.230758,0.269718,0.819349577183,0.08695652173913043,0.045454545454545456,0.05555555555555555,0.2,-129.88283074623698,1,100,100.0
284,rough,5,3.1780538303479458,7.653020413804189,18,43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-129.53888243748483,2,90,50.0
284,rudimentary,11,1.0986122886681098,5.5134287461649825,3,6,0.245757,0.252854,0.821579857632,0.0,0.0,0.0,0.0,-132.60891342249366,3,80,33.333333333333336
284,inexact,7,0.0,4.04305126783455,1,1,0.283665,0.339407,0.85760889792,0.0,0.0,0.0,0.0,-134.62434204032579,4,70,25.0
285,approximate,11,2.3978952727983707,7.415175109613295,5,14,0.0,0.0,0.817892648446,0.08695652173913043,0.045454545454545456,0.05555555555555555,0.2,-64.51446454389855,1,100,100.0
285,rough,5,3.1780538303479458,7.653020413804189,18,43,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-64.15314283992464,2,90,50.0
285,simple,6,4.30406509320417,9.301916315463393,9,22,0.0,0.0,0.835693925789,0.0,0.0,0.0,0.0,-61.79671683275477,3,80,33.333333333333336
285,inexact,7,0.0,4.04305126783455,1,1,0.0,0.0,0.854922536181,0.0,0.0,0.0,0.0,-69.24527358652308,4,70,25.0
286,difficult,9,4.1588830833596715,9.22414465295258,2,4,0.342182,0.329988,0.865579156591,0.0,0.0,0.0,0.0,-95.57414164042221,1,100,100.0
286,hard,4,4.59511985013459,9.257128533474942,22,46,0.302065,0.320756,0.851671052995,0.0,0.0,0.0,0.0,-95.52539491288064,2,90,50.0
286,hard time,9,0.0,0.0,0,0,0.0,0.0,0.889721184749,0.0,0.0,0.0,0.0,-105.92513373226477,3,80,33.333333333333336
286,tough,5,3.044522437723423,7.069874128458572,12,39,0.411867,0.402328,0.865143857276,0.0,0.0,0.0,0.0,-98.67625792676752,4,70,25.0
286,harsh,5,1.791759469228055,7.27655640271871,6,10,0.320625,0.356614,0.84509770814,0.16666666666666666,0.09090909090909091,0.1111111111111111,0.3333333333333333,-98.37768286230795,5,60,20.0
286,rough,5,3.1780538303479458,7.653020413804189,18,43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-97.8330084458599,6,50,16.666666666666668
286,demanding,9,1.6094379124341003,6.974478911025045,7,16,0.139261,0.212774,0.817256909655,0.0,0.0,0.0,0.0,-98.81343807699014,7,40,14.285714285714286
287,rough,5,3.1780538303479458,7.653020413804189,18,43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-99.60484469643795,1,100,100.0
287,irregular,9,1.791759469228055,7.067319848653476,11,20,0.289574,0.310346,0.815647604406,0.0,0.0,0.0,0.0,-100.44798800459877,2,90,50.0
287,unfinished,10,0.0,6.818924065275521,3,4,0.259365,0.31413,0.821797497681,0.0,0.0,0.0,0.0,-100.80433580594215,3,80,33.333333333333336
287,not smooth,10,0.0,0.0,0,0,0.0,0.0,0.875671279458,0.0,0.0,0.0,0.0,-107.69293937476331,4,70,25.0
287,basic,5,4.143134726391533,9.346705246496699,6,10,0.168052,0.187496,0.81085260394,0.0,0.0,0.0,0.0,-97.16453114649815,5,60,20.0
287,crude,5,2.1972245773362196,6.871091294610546,7,23,0.246546,0.3258,0.812604656032,0.08,0.041666666666666664,0.05555555555555555,0.14285714285714285,-100.72955780676412,6,50,16.666666666666668
287,rudimentary,11,1.0986122886681098,5.5134287461649825,3,6,0.245757,0.252854,0.822303882523,0.0,0.0,0.0,0.0,-102.66369198822143,7,40,14.285714285714286
288,dangerous,9,3.1780538303479458,8.282735880201754,2,8,0.244106,0.267352,0.711005300902,0.0,0.0,0.0,0.0,-94.5741369910439,1,100,100.0
288,violent,7,2.3978952727983707,8.20303024171486,5,12,0.166082,0.189812,0.667094816417,0.0,0.0,0.0,0.0,-94.68916327248343,2,90,50.0
288,rough,5,3.1780538303479458,7.653020413804189,18,43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-95.48259634385016,3,80,33.333333333333336
288,poor,4,3.4965075614664802,9.03264808356589,7,18,0.338896,0.348632,0.751831066251,0.0,0.0,0.0,0.0,-93.49228678197149,4,70,25.0
288,disorderly,10,1.0986122886681098,4.51085950651685,3,8,0.220488,0.294186,0.697313464091,0.0,0.0,0.0,0.0,-100.00415161772986,5,60,20.0
288,unrefined,9,0.0,3.7612001156935624,2,4,0.307069,0.358276,0.734943955363,0.0,0.0,0.0,0.0,-101.07218667463304,6,50,16.666666666666668
288,uncivil,7,0.0,2.70805020110221,1,2,0.270841,0.300714,0.752481682865,0.0,0.0,0.0,0.0,-102.5447787376269,7,40,14.285714285714286
288,raucous,7,1.3862943611198906,4.454347296253507,2,4,0.275154,0.300612,0.715077316514,0.0,0.0,0.0,0.0,-100.08497875381887,8,30,12.5
289,difficult,9,4.1588830833596715,9.22414465295258,2,4,0.342182,0.329988,0.70949791253,0.0,0.0,0.0,0.0,-95.43221140927967,1,100,100.0
289,tough,5,3.044522437723423,7.069874128458572,12,39,0.411867,0.402328,0.722692776862,0.0,0.0,0.0,0.0,-98.53641750014137,2,90,50.0
289,unpleasant,10,1.9459101490553132,6.22455842927536,1,1,0.264944,0.352275,0.666285634007,0.0,0.0,0.0,0.0,-99.74199875425502,3,80,33.333333333333336
289,rough,5,3.1780538303479458,7.653020413804189,18,43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-97.6980589444334,4,70,25.0
289,imperfect,9,1.3862943611198906,6.259581464064923,3,10,0.188832,0.275884,0.579639637352,0.0,0.0,0.0,0.0,-99.69702908502354,5,60,20.0
289,rudimentary,11,1.0986122886681098,5.5134287461649825,3,6,0.245757,0.252854,0.646973375804,0.0,0.0,0.0,0.0,-100.75605511338841,6,50,16.666666666666668
290,govern,6,3.1354942159291497,6.556778356158042,4,9,0.231248,0.274334,0.852753952178,0.0,0.0,0.0,0.0,-122.0545135808549,1,100,100.0
290,run,3,5.697093486505405,9.819018395909678,57,134,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-117.36909058855399,2,90,50.0
290,manage,6,3.713572066704308,7.336285660021297,7,29,0.456796,0.468018,0.905354960766,0.0,0.0,0.0,0.0,-120.9187237779178,3,80,33.333333333333336
290,organise,8,0.6931471805599453,5.683579767338681,6,24,0.345323,0.348029,0.874361167575,0.0,0.0,0.0,0.0,-123.18910529609535,4,70,25.0
290,control,7,4.77912349311153,10.2232858338872,19,48,0.273485,0.272901,0.864313108546,0.0,0.0,0.0,0.0,-116.70767173717338,5,60,20.0
291,working,7,2.5649493574615367,9.558529412264617,33,74,0.340578,0.368701,0.841217403162,0.022222222222222223,0.011235955056179775,0.017543859649122806,0.030303030303030304,-104.68369299875877,1,100,100.0
291,operate,7,4.418840607796598,8.24800570160062,7,20,0.526269,0.523039,0.831594413777,0.0625,0.03225806451612903,0.03508771929824561,0.2857142857142857,-106.57358281135178,2,90,50.0
291,functioning,11,0.6931471805599453,6.927557906278317,5,13,0.287023,0.311839,0.803855601837,0.03225806451612903,0.01639344262295082,0.017543859649122806,0.2,-108.4725441093695,3,80,33.333333333333336
291,training,8,4.276666119016055,9.244161920451694,13,38,0.229285,0.253547,0.798193563467,0.0,0.0,0.0,0.0,-105.1118175149174,4,70,25.0
291,run,3,5.697093486505405,9.819018395909678,57,134,1.0,1.0,0.936233641547,1.0,1.0,1.0,1.0,-104.3060702497746,5,60,20.0
291,sprint,6,0.6931471805599453,5.966146739123692,2,3,0.371138,0.374734,0.775602369546,0.0,0.0,0.0,0.0,-109.84655082978861,6,50,16.666666666666668
292,total,5,4.2626798770413155,11.852962767755937,7,29,0.166852,0.219123,0.920836426993,0.0,0.0,0.0,0.0,-124.01211378247561,1,100,100.0
292,cover,5,5.030437921392435,9.365462008843483,36,87,0.228808,0.250306,0.935729876332,0.0,0.0,0.0,0.0,-127.59799593421836,2,90,50.0
292,continue for,12,0.0,0.0,0,0,0.0,0.0,0.962908698722,0.0,0.0,0.0,0.0,-138.1542608076261,3,80,33.333333333333336
292,last,4,5.3981627015177525,10.450770459312455,21,52,0.273785,0.286532,0.952017861387,0.0,0.0,0.0,0.0,-126.02743419643662,4,70,25.0
292,fill,4,4.605170185988092,7.628031126930335,11,26,0.294681,0.356721,0.936254566609,0.0,0.0,0.0,0.0,-130.0937606252123,5,60,20.0
292,extend,6,4.248495242049359,7.7706452341291765,17,46,0.32193,0.369516,0.930757556782,0.02702702702702703,0.0136986301369863,0.017543859649122806,0.058823529411764705,-129.89822165089518,6,50,16.666666666666668
292,run,3,5.697093486505405,9.819018395909678,57,134,1.0,1.0,0.974282147167,1.0,1.0,1.0,1.0,-126.94359782536148,7,40,14.285714285714286
292,stretch,7,3.970291913552122,7.132497551660044,20,39,0.397202,0.42333,0.940467550157,0.0,0.0,0.0,0.0,-130.8157480367791,8,30,12.5
293,appear,6,5.598421958998375,9.2596066132791,7,12,0.300092,0.333463,0.908966244347,0.0,0.0,0.0,0.0,-128.3179584717104,1,100,100.0
293,be published,12,0.0,0.0,0,0,0.0,0.0,0.93443692969,0.0,0.0,0.0,0.0,-139.25766133916406,2,90,50.0
293,appear in sequence,18,0.0,0.0,0,0,0.0,0.0,0.93443692969,0.0,0.0,0.0,0.0,-139.25766133916406,3,80,33.333333333333336
293,be serialised,13,0.0,0.0,0,0,0.0,0.0,0.93443692969,0.0,0.0,0.0,0.0,-139.25766133916406,4,70,25.0
293,run,3,5.697093486505405,9.819018395909678,57,134,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-127.92752727797955,5,60,20.0
294,chair,5,3.6375861597263857,7.842671474979457,7,18,0.208344,0.221047,0.823057114745,0.0,0.0,0.0,0.0,-127.10647393912107,1,100,100.0
294,manage,6,3.713572066704308,7.336285660021297,7,29,0.456796,0.468018,0.900669152246,0.0,0.0,0.0,0.0,-127.76104758766978,2,90,50.0
294,run,3,5.697093486505405,9.819018395909678,57,134,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-124.22861635309316,3,80,33.333333333333336
294,organise,8,0.6931471805599453,5.683579767338681,6,24,0.345323,0.348029,0.864626025137,0.0,0.0,0.0,0.0,-129.85170288524017,4,70,25.0
294,control,7,4.77912349311153,10.2232858338872,19,48,0.273485,0.272901,0.851968773535,0.0,0.0,0.0,0.0,-123.68562330416708,5,60,20.0
295,work,4,6.089044875446846,10.873792872716521,34,76,0.236422,0.234683,0.716066676628,0.02197802197802198,0.011111111111111112,0.017543859649122806,0.029411764705882353,-128.7233024367544,1,100,100.0
295,function,8,4.477336814478207,9.602179736502535,10,34,0.193074,0.227829,0.649848405184,0.029850746268656716,0.015151515151515152,0.017543859649122806,0.1,-130.55780132770775,2,90,50.0
295,run,3,5.697093486505405,9.819018395909678,57,134,1.0,1.0,0.904717423,1.0,1.0,1.0,1.0,-130.24504083763878,3,80,33.333333333333336
295,operate,7,4.418840607796598,8.24800570160062,7,20,0.526269,0.523039,0.758673467735,0.0625,0.03225806451612903,0.03508771929824561,0.2857142857142857,-132.5103643874336,4,70,25.0
295,go,2,6.395261598115449,9.811810763964225,35,117,0.48438,0.496901,0.762125429978,0.08695652173913043,0.045454545454545456,0.07017543859649122,0.11428571428571428,-130.25403193847174,5,60,20.0
296,organise,8,0.6931471805599453,5.683579767338681,6,24,0.345323,0.348029,0.816437763062,0.0,0.0,0.0,0.0,-132.1627972466012,1,100,100.0
296,manage,6,3.713572066704308,7.336285660021297,7,29,0.456796,0.468018,0.857642518229,0.0,0.0,0.0,0.0,-129.80094454036302,2,90,50.0
296,run,3,5.697093486505405,9.819018395909678,57,134,1.0,1.0,0.930407577121,1.0,1.0,1.0,1.0,-126.22327668441699,3,80,33.333333333333336
296,handle,6,4.23410650459726,7.760893195851024,7,23,0.338658,0.421465,0.823741638712,0.0,0.0,0.0,0.0,-129.19050383399005,4,70,25.0
296,complete,8,4.897839799950911,9.574219304763417,10,37,0.242307,0.295722,0.832442066493,0.0,0.0,0.0,0.0,-126.57725807709474,5,60,20.0
297,go,2,6.395261598115449,9.811810763964225,35,117,0.48438,0.496901,0.833249743851,0.08695652173913043,0.045454545454545456,0.07017543859649122,0.11428571428571428,-99.61529079201516,1,100,100.0
297,go against,10,0.0,0.0,0,0,0.0,0.0,0.863221850762,0.0,0.0,0.0,0.0,-110.813334194174,2,90,50.0
297,contradict,10,1.9459101490553132,5.780743515792329,4,11,0.159815,0.205866,0.764003097103,0.0,0.0,0.0,0.0,-105.40614364046964,3,80,33.333333333333336
297,run,3,5.697093486505405,9.819018395909678,57,134,1.0,1.0,0.91124984286,1.0,1.0,1.0,1.0,-99.59818331450998,4,70,25.0
